window_centre_ms,movement_label,risk_class_archetype,imu_trunk_angle_peak,imu_trunk_angle_mean,imu_angvel_peak,imu_angvel_mean,imu_time_in_risk_zone,imu_time_high_velocity,imu_ldlj,imu_jerk_rms,imu_jerk_peak,imu_ldlj_multiaxis,imu_compensation_index,imu_lumbopelv_ratio,imu_pelvis_angle_peak,imu_pelvis_angle_mean,imu_lat_angle_peak,imu_lat_angle_mean,imu_l3_accel_tilt_peak,imu_l3_accel_tilt_mean,imu_l3_accel_tilt_range,risk_class_signal,risk_criteria,risk_clinical,risk_layman,risk_class_protocol,risk_class,emg_rms_LES,emg_rms_RES,emg_rms_LMF,emg_rms_RMF,emg_mav_LES,emg_mav_RES,emg_mav_LMF,emg_mav_RMF,emg_zcr_LES,emg_zcr_RES,emg_zcr_LMF,emg_zcr_RMF,emg_ai_ES,emg_ai_MF,emg_cai_ES,emg_cai_MF,imu_z_flex,imu_z_vel,imu_z_ldlj,emg_z_rms_r,emg_z_ar
587000.0,FATIGUE_FLEXION,-1,9.363,2.927665,71.858,21.963289,0.0,0.14,-18.614494309042275,140140.26767621076,373382.5,-17.334941654534436,0.44344527222550784,0.5560012537379911,5.919,1.66743,1.901,0.578595,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,-1,-1,0.10312638200217779,0.09975440189961862,0.027837822858078527,0.03177602250258051,0.05925786153461626,0.062071638378450034,0.016970792707700202,0.019451273842704925,0.6040100250626567,0.518796992481203,0.5162907268170426,0.5739348370927319,-0.016620500166202822,0.0660618287694107,0.9673024493142021,0.8760637948257316,5.0,5.0,-0.014823944581746297,1.9942652172976885,-0.5913945657199711
588000.0,FATIGUE_FLEXION,-1,16.023,4.932135,81.84240000000001,23.263699000000003,0.0,0.18,-18.562164430510094,155319.48377683497,374786.49999999994,-17.191312966431383,0.350124256244025,0.5987951040914766,9.883,3.123345,1.901,0.5243800000000001,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,-1,-1,0.2852805845793799,0.24058872014034718,0.08930777808107006,0.07871834705425369,0.17193459273827688,0.15009684834738757,0.052434029142653944,0.04895164684617716,0.606516290726817,0.5263157894736842,0.5463659147869674,0.5739348370927319,-0.08498663838698886,-0.06302252711170908,0.8433406728154081,0.8814276734417947,5.0,5.0,0.07892777756808125,5.0,-2.6036728555232
589000.0,FATIGUE_FLEXION,-1,18.735,9.602049999999998,84.4366,24.116684,0.0,0.195,-18.69275879802465,171378.55062767115,486741.0,-17.131682873862978,0.22971157620012692,0.6787643382524549,12.262,6.446420000000001,1.595,0.508555,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,-1,-1,0.4828114418163209,0.43857098664612104,0.14911865978392344,0.14126091385335107,0.3734405957040611,0.3410656459216221,0.1153310934976541,0.10805704741750731,0.5964912280701754,0.5513784461152882,0.5889724310776943,0.5614035087719298,-0.04801530157681234,-0.02706025713911893,0.9083690829617278,0.9473054147485068,5.0,5.0,-0.15503888165180893,5.0,-1.5154642723813538
590000.0,FATIGUE_FLEXION,-1,18.735,11.411779999999998,84.4366,21.7059,0.0,0.145,-18.593012453799656,162883.792811808,486741.0,-17.150372456553217,0.20630456871429265,0.6730422450149868,12.262,7.603565000000001,1.817,0.54354,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,-1,-1,0.5858501988452747,0.5252570286193974,0.16105134845553357,0.16218464402353827,0.46291816033581085,0.42434635699967393,0.12749222779366023,0.12928397068051148,0.5789473684210527,0.5513784461152882,0.5839598997493735,0.556390977443609,-0.054534043815140126,0.003506093363281879,0.8965722460360892,0.9930123127573025,5.0,5.0,0.02366192583223484,5.0,-1.7073359185557762
591000.0,FATIGUE_FLEXION,-1,17.003999999999998,8.197515000000001,73.10300000000001,23.820553000000004,0.0,0.21,-19.244124280384227,195277.64654709588,570610.5,-17.284737163157697,0.2392351086381115,0.6500599407612765,11.186,5.346725,1.817,0.5294399999999999,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,-1,-1,0.47734052434322294,0.41241404983943863,0.11989919957289119,0.12248484239299838,0.3427778214508148,0.30457796009379456,0.08667057513007449,0.09165701688621705,0.5513784461152882,0.556390977443609,0.5614035087719298,0.5488721804511278,-0.0729712174432219,0.010667545598860274,0.8639828985960971,0.9788900996270948,5.0,5.0,-1.1428390630222438,5.0,-2.250012822395307
592000.0,FATIGUE_FLEXION,-1,12.425,3.8250699999999993,76.52980000000002,25.517163,0.0,0.225,-19.147472110556624,194898.92468030064,570610.5,-17.211365046806268,0.3980808407244553,0.5877862042566314,7.768,2.33752,1.904,0.533875,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,-1,-1,0.2002182108787755,0.1782861378395206,0.054104987917858824,0.05305031325512454,0.11329233695127588,0.10125358070907789,0.0315947978314262,0.03235359808461588,0.5513784461152882,0.5413533834586466,0.5413533834586466,0.5388471177944862,-0.057944045064533635,-0.009842487036938062,0.8904591498296129,0.9805068866416629,5.0,5.0,-0.969681631263959,4.705919404978773,-1.8077053654915718
593000.0,FATIGUE_FLEXION,1,13.597999999999999,3.1421450000000006,82.394,24.902075,0.0,0.185,-18.715616980978215,168835.27856163163,461601.0,-17.02901616926255,0.44376102333226414,0.5860290075175727,8.306,1.9388299999999998,1.904,0.57597,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.14804777129112895,0.13758336943433705,0.0500257189118745,0.050469069919408555,0.0785338107663437,0.07281951408841474,0.027245423174991835,0.02751605381588534,0.5513784461152882,0.543859649122807,0.5388471177944862,0.5588972431077694,-0.03663606786785809,0.0044116815676719,0.9293173969082308,0.9912153917589126,5.0,5.0,-0.1959905153498468,3.300476992746938,-1.1805296754734984
594000.0,FATIGUE_FLEXION,1,16.737000000000002,7.314400000000001,82.394,23.292187999999996,0.0,0.16,-18.79757931616729,175972.10348977902,461601.0,-17.10347377356106,0.27599084540719143,0.6403562440522239,10.577,4.75215,1.854,0.5679099999999999,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.39805317001073015,0.3906584232568463,0.11881033775101006,0.11933454292015794,0.2762763963973938,0.2683179648042835,0.08457309838541784,0.08503317558778128,0.581453634085213,0.5614035087719298,0.5538847117794486,0.5664160401002506,-0.009375729755978276,0.0022012027622449796,0.9814227160816619,0.9956072637786144,5.0,5.0,-0.3428303378552982,5.0,-0.37815311914267646
595000.0,FATIGUE_FLEXION,1,19.557000000000002,11.3915,70.3374,19.122554,0.0,0.09,-18.71644870809573,144205.30679629996,371400.00000000006,-16.886620103262043,0.1986141621379109,0.6630635024492126,12.291,7.500249999999999,1.641,0.52433,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.5950522532694995,0.5614480521367912,0.16440847201513345,0.15757486396671935,0.47437614602000977,0.45068983836341586,0.1312206730860585,0.1269557236712929,0.6140350877192983,0.568922305764411,0.5714285714285714,0.5739348370927319,-0.029056802644684847,-0.021223483592949805,0.9435273105041264,0.9584351830252088,5.0,5.0,-0.1974805981058719,5.0,-0.9574427605449753
596000.0,FATIGUE_FLEXION,1,19.557000000000002,10.551615,75.6298,19.436003999999997,0.0,0.12,-18.45425500998008,136008.5343265359,447749.4999999999,-17.167725924049225,0.21768030910804564,0.6663013598946489,12.291,6.979870000000001,1.628,0.5883,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.5916335865126753,0.5213482071569511,0.15059725893216305,0.151143239116646,0.46421614160435726,0.4157721793087603,0.11944681275233592,0.12045179163642668,0.568922305764411,0.5463659147869674,0.5413533834586466,0.5639097744360902,-0.06315052030095245,0.0018094362142752254,0.8812011674827078,0.9963876638632735,5.0,5.0,0.27225316441485964,5.0,-1.9609519486291038
597000.0,FATIGUE_FLEXION,1,15.469,6.051615000000001,85.28840000000001,23.999200000000002,0.0,0.21,-18.488210229294964,155973.36754132097,447749.4999999999,-16.96748221722746,0.30442079337324773,0.6342469075528271,10.735,3.9212399999999996,1.905,0.57602,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.37830500053367366,0.31287662301598773,0.09053776330671756,0.10172567415939528,0.2425847872935118,0.20886734765698908,0.06169895552335424,0.06600894515464381,0.5413533834586466,0.5639097744360902,0.5388471177944862,0.5263157894736842,-0.09466162769442452,0.058190527539328046,0.8270486051588366,0.8900188084755553,5.0,5.0,0.21142060802381493,5.0,-2.888444987518683
598000.0,FATIGUE_FLEXION,1,7.992,3.082165,97.1394,26.115773000000004,0.0,0.23,-18.452566131733242,174740.28403427757,539175.0,-16.557338503252748,0.42535607436769335,0.5755666890041149,5.625,1.8448149999999999,1.977,0.507455,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.11408061350359154,0.0993809369593003,0.03294069060814059,0.02818153831253795,0.06714188506497631,0.059618421670306745,0.019253282133654005,0.01795291427045314,0.5463659147869674,0.5764411027568922,0.568922305764411,0.5513784461152882,-0.06886334570518655,-0.07786287214392715,0.87114658579717,0.8555236029439371,5.0,5.0,0.2752788783775841,1.9813696947774522,-2.1291023639304827
599000.0,FATIGUE_FLEXION,1,12.826,4.8309050000000004,97.1394,23.7791,0.0,0.17,-18.36336692350447,166947.47377605404,539175.0,-16.525268593138946,0.34660954920105014,0.5994807228432818,7.787,3.0214499999999997,2.258,0.5381549999999999,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.2581799326516754,0.2656506928673911,0.08613383251493043,0.08154076307078062,0.1604003137242323,0.16064776537607056,0.05309817873079315,0.04858287943271172,0.543859649122807,0.5488721804511278,0.5714285714285714,0.5664160401002506,0.014261785874609618,-0.02739275695346433,0.9718775052491768,0.9466751993956191,5.0,5.0,0.43508393851556937,5.0,0.31758984318036954
600000.0,FATIGUE_FLEXION,1,17.718,9.044645000000001,99.17320000000001,22.423657000000002,0.0,0.13,-18.259569657296755,161796.78609469117,477173.99999999994,-17.151881559667913,0.22136101523094875,0.6628832804651423,10.838,5.970135,2.258,0.564565,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.485462749077489,0.4567749766308946,0.1431091943854966,0.14808336750044646,0.37205547223764657,0.35665898032703497,0.11025919462196157,0.11247106651881811,0.5538847117794486,0.5413533834586466,0.5914786967418546,0.5588972431077694,-0.030446427333427582,0.017082074771189323,0.940906336271714,0.9664096434399707,5.0,5.0,0.6210421852069508,5.0,-0.998344757716455
601000.0,FATIGUE_FLEXION,1,18.192999999999998,11.185545000000001,99.17320000000001,23.503212000000005,0.0,0.155,-18.40874613404094,174956.38056918644,471308.0,-17.183096702774478,0.20959774210490298,0.6725663985923717,11.821,7.4330549999999995,1.846,0.50774,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.5808488987495131,0.5219455737414481,0.16730477919545184,0.16501319978090936,0.4607114304710841,0.41677015060368183,0.13136616339084006,0.13140219099960335,0.5588972431077694,0.5538847117794486,0.581453634085213,0.5664160401002506,-0.05341278586119113,-0.006895743112067611,0.8985909672293851,0.986302965010549,5.0,5.0,0.35378470265020323,5.0,-1.6743329861579543
602000.0,FATIGUE_FLEXION,1,18.192999999999998,8.322595,77.76960000000001,19.693894000000004,0.0,0.11,-18.648752324447045,154127.75477527562,454730.5,-17.43935142507647,0.24567539635843363,0.6551259666415739,11.821,5.462775000000001,1.879,0.4838,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.45237000674014827,0.4037573628966566,0.1318335040177381,0.12183444271698439,0.33487567277258734,0.2914900222138797,0.09540657210100197,0.09066470635727304,0.5639097744360902,0.5588972431077694,0.5614035087719298,0.5388471177944862,-0.05678202282461152,-0.039417913967705207,0.8925378713902756,0.9241538683564965,5.0,5.0,-0.07619897604980991,5.0,-1.7735025834342864
603000.0,FATIGUE_FLEXION,1,12.117,3.9917200000000004,82.59460000000001,19.167517000000004,0.0,0.095,-18.447825527758773,148042.7954688483,443710.49999999994,-15.993792289093795,0.3829676491686615,0.5854175609813206,8.288,2.419325,1.879,0.52085,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.1994550653980435,0.17897870932303828,0.05175488918282814,0.05616932521386068,0.11813603187395183,0.10134839575166531,0.03065779127386483,0.033051910699166076,0.5939849624060151,0.5488721804511278,0.5338345864661654,0.5388471177944862,-0.054108162227583884,0.04090311016586817,0.8973385006084379,0.9214084197339938,5.0,5.0,0.28377191904771365,4.729833486860095,-1.694800586080235
604000.0,FATIGUE_FLEXION,1,12.668,3.2305400000000004,82.59460000000001,20.169805000000004,0.0,0.1,-18.45983480926295,149280.39961351675,399119.50000000006,-17.251151875751244,0.41571109595123446,0.5815395358984701,7.643,1.9126249999999998,2.22,0.507965,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.1700467363965445,0.1354869076871291,0.046379863202788925,0.043503443438753085,0.09424719435036125,0.07720071226457673,0.026774832818785666,0.024912842417317192,0.6040100250626567,0.5614035087719298,0.5463659147869674,0.531328320802005,-0.1131130053224215,-0.03200171279308971,0.7967627639214269,0.9379812796890079,5.0,5.0,0.26225666133301606,3.2280874140869154,-3.43153996968473
605000.0,FATIGUE_FLEXION,1,16.164,6.68085,80.4708,21.770545000000002,0.0,0.135,-18.68685142509427,163288.14323784734,405163.00000000006,-17.036419804287473,0.28950162174799704,0.6577145840552152,10.841,4.427925,2.22,0.54247,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.4415347438760301,0.3786633391706792,0.09994877858118044,0.12151785061490611,0.30886258635829994,0.25841551145832314,0.07255938065678175,0.08414266468459558,0.581453634085213,0.5714285714285714,0.5839598997493735,0.5263157894736842,-0.0766539278802124,0.09739197328292928,0.857607117950828,0.8225028510249186,5.0,5.0,-0.1444555131988604,5.0,-2.35840914918585
606000.0,FATIGUE_FLEXION,1,18.273,10.8848,80.4708,22.478430000000003,0.0,0.185,-18.746084703562463,167445.57823979334,405163.00000000006,-17.329011536084064,0.21381668671225385,0.6776695129529655,11.294,7.289110000000001,1.995,0.591995,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.5925536452167042,0.5409285455280455,0.15761861942611097,0.16668173882008042,0.4660423562461466,0.42152094742439966,0.12409232008948407,0.13246148977549635,0.568922305764411,0.5538847117794486,0.581453634085213,0.5714285714285714,-0.04554557637534529,0.027946683262955928,0.9128769182243766,0.9456262008176411,5.0,5.0,-0.2505750384249367,5.0,-1.4427707645421024
607000.0,FATIGUE_FLEXION,1,18.273,10.418534999999999,85.7338,23.092721,0.0,0.185,-18.523480479733564,159714.04799472087,481149.50000000006,-16.51098950736882,0.20992701596974478,0.6737820371277985,11.294,6.92568,2.082,0.566685,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.5253381741271664,0.5199044913040985,0.15916848749589546,0.15131650945144579,0.40626603902938174,0.40902223263462645,0.12532899518787402,0.11743413097312393,0.5639097744360902,0.5338345864661654,0.581453634085213,0.5714285714285714,-0.005198489310447312,-0.025289396014781945,0.9896567904434209,0.9506687651055793,5.0,5.0,0.1482321043998091,5.0,-0.25520087291979066
608000.0,FATIGUE_FLEXION,1,15.811,5.835839999999999,115.91460000000001,23.611926000000004,0.0,0.17,-18.26118204004866,189834.59930831235,513368.0,-16.6266836133548,0.3201023486234548,0.6395587064082514,10.865,3.8193900000000003,2.237,0.549085,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.31469288504008497,0.3316336828481376,0.09598102248216363,0.09402503124014269,0.20501943978925005,0.21504924437864306,0.06370870889838968,0.06046125133077306,0.5914786967418546,0.5463659147869674,0.581453634085213,0.5238095238095238,0.02621089500220331,-0.010294362751618507,0.9489171375399459,0.9796210626701292,5.0,5.0,0.618153516935673,5.0,0.6692980646144092
609000.0,FATIGUE_FLEXION,1,11.107,3.05057,115.91460000000001,25.205871000000002,0.0,0.195,-18.34253851006238,197178.01692518554,513368.0,-16.934839088521368,0.4294017370300609,0.5885604117896518,7.485,1.836235,2.237,0.54224,,,,1,dynamic,"High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You moved too quickly -- sudden bending increases spinal strain,1,1,0.10138217715690512,0.09716823640066016,0.033162886688837726,0.03264371199836057,0.06078399395451279,0.05828970160023633,0.02033603194489182,0.019988318085678265,0.6015037593984962,0.5488721804511278,0.543859649122807,0.5012531328320802,-0.021223530491530387,-0.007889401683636273,0.9584350930862019,0.984344707523549,5.0,5.0,0.4723991336701628,1.904966459014111,-0.7268794451064501
